ID,Race_Diversity,Income_Diversity,Talent_Index,Young_People,Median_Age,Poverty,Unemployment,Median_Income 
14000US06095252103,0.6757462338619902,0.5540721008022721,0.20268681780016792,0.24904942965779467,217,0.029338921699371308,41.990566037735846,71214
14000US06095252104,0.6453068494581568,0.5149800898377987,0.33267219617742516,0.1570753891901347,141,0.018716109847822283,11.905913978494624,140405
14000US06095252105,0.6219668485746093,0.5744826858108107,0.3187033849684452,0.1691245685597741,58,0.013806087229369313,20.136363636363637,89310
14000US06095252106,0.603389988767087,0.5619025775614177,0.2914626357249308,0.15821364452423697,168,0.023563734290843807,20.838150289017342,93936
14000US06095252107,0.6192718986538637,0.5525640424236737,0.2622909275215408,0.15243393602225314,128,0.033657858136300414,29.24,84239
14000US06095252108,0.6158688332669537,0.5598073931491054,0.2557591623036649,0.1464754348489472,47,0.026243515410436374,15.68421052631579,75662
14000US06095252201,0.6596664692305698,0.5336372556180047,0.3270241850683491,0.15149508992607305,330,0.010593687927609799,9.65725806451613,118150
14000US06095252202,0.6762193821367453,0.5798372330081494,0.2107182940516274,0.1715390418709921,240,0.013619597086919512,20.757425742574256,102083
14000US06095252305,0.6324736575845941,0.5698311012049284,0.24620727472125753,0.19662363455809334,190,0.004208416833667334,19.041666666666668,98056
14000US06095252306,0.6146745257877302,0.5498531883313833,0.2,0.15393654524089306,120,0.020900794818957905,29.606382978723403,88162
14000US06095252310,0.6313260804475724,0.530601196340563,0.3198210055277705,0.12089274643521389,23,0.01208927464352139,9.823321554770319,115221
14000US06095252311,0.6602536419290199,0.5807254253308127,0.2745702952842662,0.2089009990917348,187,0.005699954400364797,25.797101449275363,109821
14000US06095252312,0.6528413561710711,0.5693683677616789,0.20236087689713322,0.3140397744137726,154,0.039139527935464595,166.64705882352942,65495
14000US06095252313,0.6812925434782782,0.5112204880638638,0.25341519570222565,0.1716266486303686,69,0.02410668490340229,24.91919191919192,86595
14000US06095252314,0.6688927791367161,0.5754544549385525,0.09595316874522779,0.19314315624182152,46,0.02317008952080042,181.83333333333334,65288
14000US06095252315,0.6776954370806039,0.5702048753012059,0.20128342245989306,0.22684139177586987,142,0.010194834617127321,30.83050847457627,96532
14000US06095252316,0.6776578616304372,0.5746392657801925,0.12799139553643452,0.269875608436993,187,0.0236734693877551,72.61538461538461,85833
14000US06095252317,0.682696032578964,0.559493753842409,0.22194837203268908,0.24264609752908878,231,0.0024125452352231603,26.540178571428573,112149
14000US06095252401,0.6747384410590903,0.5803214124876206,0.08827751196172248,0.2178919397697077,106,0.03213396696085087,484.7142857142857,57361
14000US06095252402,0.6729325103921908,0.4840869038028719,0.07094324540367705,0.2978845054316752,254,0.08702290076335878,146.60714285714286,47298
14000US06095252501,0.6821138639676195,0.45709413377896724,0.07441348973607038,0.23052520267888615,73,0.07312546399406088,0,40033
14000US06095252502,0.6784644636601707,0.44327076845383384,0.07633587786259542,0.351010101010101,78,0.07322526551145891,0,35200
14000US06095252604,0.678596585460451,0.44450896327756095,0.07348342714196372,0.23696390003085469,119,0.08831168831168831,76.9375,34909
14000US06095252605,0.6914653079114617,0.4591172621454592,0.0599554385254203,0.2914529914529915,172,0.09816686654103135,636.4285714285714,36750
14000US06095252606,0.678941596042685,0.46462712874474454,0.049669499527856466,0.23433874709976799,182,0.06490163633020776,257.5882352941176,43304
14000US06095252607,0.669556404148998,0.47496294896030244,0.04007739082365948,0.25419058553386914,161,0.06940933118823259,0,34787
14000US06095252608,0.6869132292046849,0.48468009600927653,0.09508460918614021,0.22185894441849602,227,0.028958430639887903,125.125,49722
14000US06095252610,0.6767621533472459,0.5804399379922168,0.08072837632776934,0.21404793608521971,68,0.010319573901464714,39.65,65179
14000US06095252611,0.6834272834254433,0.49706062371475446,0.07225433526011561,0.21712349861410532,104,0.07289719626168224,0,41563
14000US06095252702,0.688417879583942,0.5287228480236337,0.18514865436099762,0.2239448751076658,396,0.05081330070534044,45.8,73776
14000US06095252703,0.6907616835770225,0.5679554315513309,0.12431243124312431,0.2360248447204969,91,0.026355047240179015,59.38,66944
14000US06095252704,0.676495724471625,0.5400860392794211,0.07574867880211392,0.2423732379549758,321,0.03391615757320413,86.68181818181819,57992
14000US06095252705,0.6832683766499423,0.5716149023522206,0.11469594594594594,0.272088193002077,250,0.03770570378654737,46.18691588785047,73987
14000US06095252706,0.6597617757047778,0.5824424717229502,0.13722397476340695,0.20966504730248017,121,0.006180788050476436,29.058252427184467,86654
14000US06095252707,0.6866546958367885,0.5215586888046058,0.08961705487564153,0.23668861712135467,294,0.056820319849482596,99.09756097560975,48299
14000US06095252801,0.6349008190575813,0.5739540816326532,0.19037199124726478,0.37142857142857144,217,0.03146067415730337,0,55682
14000US06095252802,0.6120049876810287,0.5752997448979591,0.17812061711079943,0.6271317829457365,95,0.0037313432835820895,0,55000
14000US06095252903,0.5715735614965638,0.5164737163028195,0.24911660777385158,0.10576057605760576,82,0.011780697779791573,9.846354166666666,108625
14000US06095252904,0.6551053465576477,0.5830556353929665,0.16868578438889742,0.2135764284551522,203,0.015545737195221732,25.816326530612244,95580
14000US06095252908,0.6169603083666078,0.5886386108398438,0.0969139144558744,0.2779774127310062,118,0.031055900621118012,500.1666666666667,72839
14000US06095252909,0.5934224668864476,0.5931681284064994,0.18520964014526245,0.20139349701393497,105,0.011682242990654205,27.59090909090909,92188
14000US06095252910,0.6364326915080067,0.5658860585332408,0.17484403979092902,0.2569411009468785,282,0.021451612903225805,36.074074074074076,88539
14000US06095252911,0.5787749022520721,0.49175601174107453,0.12712096332785988,0.06333739342265529,65,0.056247405562474054,121.78947368421052,46364
14000US06095252912,0.6056446265639327,0.5472401165808387,0.17886462882096069,0.1601301283209832,187,0.02390438247011952,20.548837209302327,108056
14000US06095252913,0.6329670072454939,0.5874458997284494,0.14907838768482884,0.2107737512242899,202,0.013150147203140334,55.357142857142854,84731
14000US06095252914,0.6440487711279774,0.5692725232119171,0.15675375208449138,0.21637744034707157,174,0.01248868778280543,31.48175182481752,86653
14000US06095252915,0.6631294982309851,0.526980520565338,0.3358879492600423,0.1536065180924994,140,0.01509705248023005,20.269736842105264,122743
14000US06095253000,0.6742029714382689,1,0.03166313040639791,0.23759191176470587,0,0,0,
14000US06095253101,0.5843262468765216,0.5391733484559551,0.13302671148062975,0.22983063194317974,182,0.04848152213684596,35.45,57372
14000US06095253105,0.6517831220040824,0.5298293833318115,0.11657657657657658,0.36208368915456873,374,0.06615252784918595,56.45,48955
14000US06095253106,0.6305158235949843,0.5678487520561029,0.17625570776255708,0.2956120092378753,139,0.033775981524249425,37.103896103896105,72532
14000US06095253107,0.6419028933475355,0.5399982041587901,0.07953772943575799,0.21417273014868712,289,0.05034361515103085,84.92,53193
14000US06095253108,0.6252944717267327,0.5252961993035683,0.184,0.20617893155975112,246,0.03825488931871911,37.350515463917525,70533
14000US06095253201,0.5674360141850472,0.549662154903429,0.225626204238921,0.09861450692746536,102,0.01590862737099735,14.403636363636364,100692
14000US06095253203,0.5956845325954427,0.5388453116701024,0.12766517504606475,0.26617609743719867,93,0.04816157431382703,60.129629629629626,68011
14000US06095253204,0.6480140640250083,0.5082483083967857,0.16562261268143622,0.197587996073482,70,0.060720796522226894,34.87741935483871,67101
14000US06095253205,0.666236954393998,0.5552912867978799,0.16248675379724478,0.22144725370531823,95,0.043591979075850044,26.182795698924732,68833
14000US06095253206,0.6083229370342546,0.5443595606807901,0.235136042996305,0.14323172730252376,107,0.013438216978039987,18.4,104141
14000US06095253300,0.6093726735630194,0.5504625096019731,0.14272271016311167,0.15723684210526315,64,0.008949287371561154,27.161290322580644,84476
14000US06095253402,0.6325272773485919,0.524498100270766,0.109375,0.20614682592940545,232,0.038148248710290523,42.8359375,63731
14000US06095253403,0.6153740657212491,0.5823416238684125,0.14677222898903775,0.19085448556481302,196,0.009881805851579151,49.21518987341772,88384
14000US06095253404,0.6244104519273975,0.5377701857420405,0.14927743369858662,0.1814022140221402,229,0.04226618705035971,43.230088495575224,66929
14000US06095253500,0.5972663007689003,0.5374880091726282,0.15244825845532559,0.12253047498949138,82,0.05237943149153625,98.83720930232558,52903
14000US06095980000,1,1,0,0,0,0,0,
14000US06097150100,0.5229298938770734,0.5223802318611757,0.29956824975091334,0.11084529505582137,51,0.03294495781438329,9.126050420168067,98603
14000US06097150202,0.5856372058661031,0.5253103760027555,0.3021103896103896,0.12236037102822182,100,0.021975846367056028,11.8732782369146,78971
14000US06097150203,0.5564627818192569,0.5031723296268953,0.2244328097731239,0.10399518169042361,31,0.06663924310983134,33.62903225806452,55801
14000US06097150204,0.5367088175165917,0.5353968236632078,0.2948444823178526,0.10127570945066389,90,0.0340080971659919,15.382775119617225,75186
14000US06097150303,0.5448321838121062,0.4939835025579836,0.3266043000164123,0.048397504839750485,43,0.03312540331254033,10.846153846153847,69745
14000US06097150304,0.5869451540493267,0.5646364942134768,0.20547279792746115,0.15653171611211278,198,0.015609595793624713,28.233532934131738,83676
14000US06097150305,0.6255747816143225,0.5238641134475793,0.103601206315416,0.2811393627293209,225,0.045706823375775384,76.4,50997
14000US06097150306,0.6022769758456119,0.5141964337742557,0.22804689228046893,0.1767941985496374,114,0.0562531391260673,23.32191780821918,59779
14000US06097150500,0.5457160250349573,0.5251301495137175,0.2779446112779446,0.13427085340011558,140,0.0281076801266825,20.62727272727273,72049
14000US06097150601,0.6175738244586233,0.5653414547699245,0.12980662369415424,0.16827555945590172,207,0.028082492321193506,201.58823529411765,83056
14000US06097150602,0.5788510203598973,0.5575412707867903,0.2108626198083067,0.19011598587997983,166,0.025970751386787696,54.42622950819672,82910
14000US06097150603,0.5986592305071299,0.5165946212460295,0.15613286803670673,0.2033749082905356,241,0.04492042243046259,25.25339366515837,65580
14000US06097150607,0.5831834734121433,0.5717237848344372,0.2960092987214258,0.15920307073661122,152,0.009430473372781065,16.568627450980394,110147
14000US06097150609,0.5792425704711943,0.5361449550145585,0.18754818812644564,0.14258188824662812,206,0.026332691072575465,72.8076923076923,56304
14000US06097150610,0.5966087475786666,0.5340851164635073,0.23797719385225583,0.18748454118229038,83,0.034875092752906255,21.337748344370862,92917
14000US06097150611,0.625445710409021,0.566680934046072,0.2692219417030067,0.20598591549295775,97,0.020598006644518274,21.838323353293415,86929
14000US06097150612,0.5653419539299029,0.560712184975643,0.26652675760755506,0.17338245452452222,154,0.018676504496195526,13.19494584837545,105035
14000US06097150701,0.613524586755035,0.492421645116752,0.2773372976544433,0.11978409798629852,168,0.04778797996661102,16.741803278688526,60461
14000US06097150702,0.5487773702993812,0.5688429510167329,0.342013570511645,0.085765693722511,118,0.012195121951219513,13.286689419795222,101964
14000US06097150800,0.5866956010217912,0.5200901149632403,0.29348176831235884,0.180218558992406,225,0.045729919874926715,18.940425531914894,78864
14000US06097150901,0.6177456947885015,0.5371414690285929,0.22894787091846477,0.24626564392410175,148,0.03628210354667754,34.38260869565217,60000
14000US06097150902,0.5436854153599806,0.5316923430441922,0.2987315557856588,0.1736745886654479,108,0.04183206106870229,25.679611650485437,82527
14000US06097151000,0.55229563374475,0.5282943599540977,0.20075088339222616,0.16472081218274112,78,0.018251928020565553,26.992125984251967,75461
14000US06097151100,0.5652240996112528,0.5566483082944074,0.20782029950083195,0.18015619453319134,147,0.0185636602287643,20.995495495495497,75923
14000US06097151201,0.6276032813494987,0.5117882802179263,0.21898597626752966,0.19745583038869258,337,0.05730050933786078,94.91666666666667,49554
14000US06097151203,0.5674695834408425,0.5472213950438044,0.21989089383130508,0.22324486301369864,121,0.04238013698630137,51.18421052631579,71706
14000US06097151204,0.6181586155015286,0.4943904080544955,0.20579954954954954,0.24728260869565216,114,0.04106280193236715,23.00854700854701,60321
14000US06097151301,0.6333871840170751,0.5372855627045586,0.13624971519708362,0.32110286320254505,196,0.036745964316057776,384.5,58852
14000US06097151305,0.6254359718299187,0.47642398403988884,0.1181615776081425,0.32274503142517413,265,0.07926724875877418,0,43867
14000US06097151306,0.6010398451647719,0.5418408809717842,0.15157950623838598,0.25313211845102507,109,0.05039863325740319,40.041666666666664,54836
14000US06097151307,0.595912756312225,0.5769171265978438,0.21651280264762238,0.2740921787709497,232,0.021332400769365274,27.289772727272727,84557
14000US06097151308,0.5950335815759371,0.5402859033539448,0.13546656447595326,0.26209150326797387,179,0.04013086150490731,250.73333333333332,55385
14000US06097151309,0.5695547847867747,0.5692968394306728,0.22028412156087035,0.24214136025909697,186,0.029719946656506,42.56565656565657,83772
14000US06097151310,0.6176598215642711,0.545155639252644,0.18868980963045912,0.3176617804790847,92,0.061745919091554295,135.83333333333334,63778
14000US06097151311,0.5753707810650888,0.5608558583852784,0.21614817478870707,0.3496923076923077,163,0.07030769230769231,79.11428571428571,67273
